mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__class_weight,param_classifier__max_depth,param_classifier__max_features,param_classifier__min_samples_leaf,param_classifier__min_samples_split,param_classifier__n_estimators,params,split0_test_pr_auc,split1_test_pr_auc,split2_test_pr_auc,split3_test_pr_auc,mean_test_pr_auc,std_test_pr_auc,rank_test_pr_auc,split0_train_pr_auc,split1_train_pr_auc,split2_train_pr_auc,split3_train_pr_auc,mean_train_pr_auc,std_train_pr_auc,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_train_roc_auc,split1_train_roc_auc,split2_train_roc_auc,split3_train_roc_auc,mean_train_roc_auc,std_train_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy
267.29930341243744,4.1579259161800195,7.350838601589203,0.208331025187805,balanced_subsample,15,sqrt,5,10,350,"{'classifier__class_weight': 'balanced_subsample', 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 350}",0.8629973294609459,0.8425715758567753,0.8251108201006981,0.8481347264326435,0.8447036129627656,0.01355411115968299,6,0.9405962407749706,0.9421881590886899,0.9434523996468754,0.9421098584513018,0.9420866644904594,0.0010121060322974649,0.9784479942967809,0.9760967481487107,0.9715628195077981,0.9759258176072697,0.9755083448901398,0.002486423688800466,2,0.9973939993926241,0.9975687320467763,0.9975839730950659,0.99753319018955,0.9975199736810041,7.502916210384984e-05,0.6999082288161518,0.6953517587939698,0.6984732824427481,0.7207207207207207,0.7036134976933976,0.010013294158574736,6,0.7590886075949367,0.772914946325351,0.7739345274861026,0.7928631756756757,0.7747003142705164,0.012014458870941413,0.5875706214689266,0.5945220193340494,0.6029654036243822,0.6274509803921569,0.6031272562048787,0.015064268489604023,6,0.6345014389707128,0.6545454545454545,0.6540803897685749,0.6821071752951862,0.656308614644982,0.01694986992683947,0.8653555219364599,0.8373676248108926,0.8299319727891157,0.8465608465608465,0.8448039915243286,0.0132469660022335,3,0.9445564516129032,0.9435483870967742,0.9475674313082935,0.9465591126796068,0.9455578456743944,0.0015875833739729594,0.9836333605832597,0.9838168804951701,0.9841839203189909,0.9855186105874305,0.9842881929962128,0.0007375196951075468,6,0.9867698827140926,0.9877653392059705,0.9877875840437779,0.9890889070555064,0.9878529282548368,0.000823494527369624
298.18251156806946,8.014366320544658,7.8394855260849,0.7335395328993349,balanced_subsample,15,sqrt,5,10,400,"{'classifier__class_weight': 'balanced_subsample', 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 400}",0.8626972843220273,0.8426171817040846,0.8248269334901409,0.8486829596148764,0.8447060897827823,0.013592672350193794,5,0.9408617103675715,0.9424272732910413,0.9431735762679739,0.9422943056550533,0.94218921639541,0.0008365033548515568,0.9785739045978024,0.9759878203173156,0.9713608181091462,0.9760213572410145,0.9754859750663196,0.002602436908055966,3,0.9974059947693393,0.997583241149986,0.997572215589532,0.997526925827299,0.997522094334039,7.027361809958154e-05,0.7021211189671073,0.6960352422907489,0.6966719492868463,0.7224187841749758,0.7043117736799196,0.010718333426094871,5,0.7624084621643613,0.7745138601572197,0.772423713140861,0.7944973544973545,0.7759608474899491,0.011639097170671941,0.5914034179181771,0.5959051724137931,0.5998908296943232,0.6287793952967525,0.6039947038307615,0.01462107822178875,5,0.6391541609822646,0.6568421052631579,0.6519250780437045,0.6846616815611891,0.658145756462579,0.016614536776297758,0.8638426626323752,0.8366111951588502,0.8306878306878307,0.8488284202569917,0.8449925271840119,0.012697566208262479,1,0.9445564516129032,0.9435483870967742,0.9475674313082935,0.9463070330224351,0.9454948257601015,0.0015511724521800304,0.9838335641235256,0.9838836150085921,0.9840337676637915,0.985602028729208,0.9843382438812793,0.000733356492205013,5,0.9870090147205214,0.9878765633950072,0.9876819210641931,0.9892001312445431,0.9879419076060661,0.0007945562799758494
337.67497831583023,4.701863936919623,9.086657285690308,0.5113875283072812,balanced_subsample,15,sqrt,5,10,450,"{'classifier__class_weight': 'balanced_subsample', 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 450}",0.8627330263566916,0.8425069026722,0.8252430520003987,0.8489461326232639,0.8448572784131385,0.01347686199739125,4,0.9409242184048496,0.9425346777433827,0.9432987277947747,0.9425153980462585,0.9423182554973164,0.0008646341877424575,0.9786951821430517,0.9759645662061708,0.9713659890354698,0.9760619896321509,0.9755219317542108,0.0026376583213772527,1,0.9974105306555167,0.9975851443590991,0.9975805398805141,0.9975498359045292,0.9975315126999147,7.115548854176105e-05,0.7025862068965517,0.6951871657754011,0.6981610653138871,0.7214905236106649,0.7043562403991261,0.010236806186082411,4,0.7652936378466558,0.77579776212184,0.7719154177786902,0.7943697745793206,0.7768441480816266,0.010792927971602044,0.5924195223260644,0.5950457727517501,0.6013107591480066,0.6273743016759776,0.6040375889754497,0.013855233598221658,4,0.6426369863013699,0.6586910626319493,0.651082251082251,0.6846041590660343,0.6592536147704011,0.015699124873660753,0.8630862329803328,0.8358547655068078,0.8321995464852607,0.8488284202569917,0.8449922413073482,0.012137290764543063,2,0.9458165322580645,0.9435483870967742,0.9478195109654651,0.9460549533652635,0.9458098459213918,0.0015176521316617878,0.9838836150085921,0.9838335641235256,0.984117185805569,0.985535294215786,0.9843424147883681,0.0006969784179016466,4,0.9871980958418837,0.9879655427462365,0.9876429925980302,0.9891945700350913,0.9880003003053104,0.0007413988592868206
279.4876920580864,3.4923925632333503,8.508247315883636,0.23375894298434405,balanced_subsample,20,sqrt,5,10,350,"{'classifier__class_weight': 'balanced_subsample', 'classifier__max_depth': 20, 'classifier__max_features': 'sqrt', 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 350}",0.8664924980579608,0.8484583478455191,0.8357704320362708,0.8579715950164656,0.852173218239054,0.01141834713345101,3,0.9740392643489739,0.9742871998269843,0.9749542091228643,0.9737249550607343,0.9742514070898892,0.0004520420608491831,0.9786067726450198,0.9723980411108424,0.9696637935916826,0.9753405229067652,0.9740022825635775,0.0033312270008272814,6,0.9994093058028708,0.9994174116392748,0.999426899730568,0.9994107313685932,0.9994160871353266,6.952288000036151e-06,0.809905316824472,0.7977981651376147,0.7965658827920866,0.8091885883660616,0.8033644882800587,0.0062029744833906435,2,0.9019290747372068,0.9063115228720324,0.9078855547801814,0.9072308765403394,0.9058392572324401,0.0023257525627406227,0.7808988764044944,0.774768353528154,0.7868731563421829,0.7936046511627907,0.7840362593594055,0.00698819283679072,2,0.8325869055235658,0.8384401114206128,0.8427985316346361,0.8418554476806904,0.8389202490648763,0.003999944973836449,0.8411497730711044,0.8222390317700454,0.8065003779289494,0.8253968253968254,0.8238215020417312,0.012301180565617282,5,0.9838709677419355,0.9861391129032258,0.9838669019410133,0.9836148222838417,0.984372951217504,0.0010249585186908844,0.9912911459984317,0.9908073207761224,0.9909074225462554,0.9914079313969202,0.9911034551794324,0.0002520208268409341,2,0.9952785331753949,0.9955009815534682,0.9955955221141494,0.9955621548574384,0.9954842979251127,0.00012354148879986226
308.2129853963852,6.080481711110562,6.187599718570709,0.1470851670170093,balanced_subsample,20,sqrt,5,10,400,"{'classifier__class_weight': 'balanced_subsample', 'classifier__max_depth': 20, 'classifier__max_features': 'sqrt', 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 400}",0.8663395050104418,0.8486345658428138,0.8358977318108564,0.8580722408632984,0.8522360108818525,0.011323425899462211,2,0.9739841955997125,0.9743487149349769,0.9751836088719678,0.9738578012414051,0.9743435801620155,0.0005174004790219454,0.9785795181040997,0.9728771893610144,0.9693632480060856,0.9754169778249016,0.9740592333240253,0.0033810483085659755,5,0.9994066229659281,0.9994197275925331,0.9994317850730281,0.9994123555156026,0.9994176227867729,9.403998663625777e-06,0.8084486525855791,0.7982391782831988,0.7970149253731343,0.8114328136599851,0.8037838924754743,0.006261564366798939,1,0.9012816072047107,0.9068366164542294,0.9080125595999535,0.907484890748489,0.9059039185018457,0.0027009964699758584,0.7794943820224719,0.7749287749287749,0.787030213706706,0.7972283005105762,0.7846704177921322,0.008440379243473578,1,0.8316641806946516,0.8393393393393394,0.842832469775475,0.8419236575372008,0.8389399118366666,0.004391769338581378,0.8396369137670197,0.8229954614220878,0.8072562358276644,0.8261526832955405,0.8240103235780781,0.011516395135157906,4,0.9836189516129032,0.9861391129032258,0.984118981598185,0.984118981598185,0.9844990069281248,0.0009686696379833614,0.9912244114850097,0.9908240044044779,0.9909241061746109,0.9915247167954087,0.9911243097148768,0.00027413998774009004,1,0.995245165918684,0.9955287876007274,0.9956010833236012,0.995573277276342,0.9954870785298386,0.00014202876022982423
303.931496322155,4.40005182982779,3.148944914340973,0.0527228506728593,balanced_subsample,20,sqrt,5,10,450,"{'classifier__class_weight': 'balanced_subsample', 'classifier__max_depth': 20, 'classifier__max_features': 'sqrt', 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 10, 'classifier__n_estimators': 450}",0.8662897218021387,0.8488322480408127,0.8359420742371799,0.8580321409658844,0.8522740462615039,0.011271358621304463,1,0.9741334685987961,0.9743423128280853,0.9753548581460156,0.9738977555568655,0.9744320987824406,0.0005554838048868766,0.9787750229785976,0.973028315274232,0.9694053762262833,0.9755827827392879,0.9741978743046003,0.0034352644553415626,4,0.9994109066195724,0.9994191958978185,0.99943643675621,0.9994135324129498,0.9994200179216377,9.941472478155723e-06,0.8075663877773736,0.7973568281938326,0.7968633308439134,0.8096296296296296,0.8028540441111872,0.00579272755786686,3,0.9018249018249018,0.9069417081933017,0.9082451447842772,0.9075688873386816,0.9061451605352905,0.002536535794782852,0.7778556412053259,0.7746077032810271,0.7874538745387454,0.7937545388525781,0.7834179394694191,0.00761074047589533,3,0.832409381663113,0.8395194164342415,0.843048359240069,0.8422529132498922,0.839307517646829,0.0041922080169703975,0.8396369137670197,0.8214826021180031,0.8065003779289494,0.8261526832955405,0.8234431442773782,0.011837238160469766,6,0.9838709677419355,0.9861391129032258,0.9843710612553567,0.9838669019410133,0.9845620109603828,0.0009333313461117885,0.9911743605999432,0.9907906371477669,0.9909241061746109,0.9914246150252757,0.9910784297368993,0.00024273819261164836,3,0.9952729719659431,0.9955343488101792,0.9956122057425049,0.9955788384857939,0.9954995912511052,0.00013372222720921029
